"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"157","0","$358","","2022-03-17 17:20:35","1899-12-30 00:00:00","2022-03-17 17:20:36","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1411","False","","2022-03-17 14:20:35"
"75","4","$352","","2022-03-17 17:20:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1412","False","","2022-03-17 14:20:37"
"57","4","$360","","2022-03-17 17:20:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1413","False","","2022-03-17 14:20:38"
"75","0","$354","","2022-03-17 17:20:37","1899-12-30 00:00:00","2022-03-17 17:20:38","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1414","False","","2022-03-17 14:20:37"
"57","0","$362","","2022-03-17 17:20:38","1899-12-30 00:00:00","2022-03-17 17:20:38","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1415","False","","2022-03-17 14:20:38"
"58","4","$360","","2022-03-17 17:20:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1416","False","","2022-03-17 14:20:38"
"58","0","$362","","2022-03-17 17:20:38","1899-12-30 00:00:00","2022-03-17 17:21:47","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1417","False","","2022-03-17 14:20:38"
"57","4","$360","","2022-03-17 17:21:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1418","False","","2022-03-17 14:21:47"
"157","4","$356","","2022-03-17 17:21:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1419","False","","2022-03-17 14:21:47"
"57","0","$362","","2022-03-17 17:21:47","1899-12-30 00:00:00","2022-03-17 17:22:04","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1420","False","","2022-03-17 14:21:47"
"149","4","$352","","2022-03-17 17:22:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1421","False","","2022-03-17 14:22:04"
"157","0","$358","","2022-03-17 17:21:47","1899-12-30 00:00:00","2022-03-17 17:22:04","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1422","False","","2022-03-17 14:21:47"
"149","0","$354","","2022-03-17 17:22:04","1899-12-30 00:00:00","2022-03-17 17:22:16","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1423","False","","2022-03-17 14:22:04"
"157","4","$356","","2022-03-17 17:22:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1424","False","","2022-03-17 14:22:16"
"75","4","$352","","2022-03-17 17:22:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1425","False","","2022-03-17 14:22:18"
"57","4","$360","","2022-03-17 17:22:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1426","False","","2022-03-17 14:22:19"
"75","0","$354","","2022-03-17 17:22:18","1899-12-30 00:00:00","2022-03-17 17:22:19","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1427","False","","2022-03-17 14:22:18"
"157","0","$358","","2022-03-17 17:22:16","1899-12-30 00:00:00","2022-03-17 17:22:21","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1428","False","","2022-03-17 14:22:16"
"57","0","$362","","2022-03-17 17:22:19","1899-12-30 00:00:00","2022-03-17 17:22:24","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1429","False","","2022-03-17 14:22:19"
"58","4","$360","","2022-03-17 17:22:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1430","False","","2022-03-17 14:22:24"
"82","4","$352","","2022-03-17 17:27:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1431","False","","2022-03-17 14:27:51"
"58","0","$362","","2022-03-17 17:22:24","1899-12-30 00:00:00","2022-03-17 17:27:52","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1432","False","","2022-03-17 14:22:24"
"156","4","$352","","2022-03-17 17:27:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1433","False","","2022-03-17 14:27:52"
"149","4","$352","","2022-03-17 17:27:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1434","False","","2022-03-17 14:27:56"
"33","4","$352","","2022-03-17 17:27:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1435","False","","2022-03-17 14:27:57"
"149","0","$354","","2022-03-17 17:27:56","1899-12-30 00:00:00","2022-03-17 17:28:04","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1436","False","","2022-03-17 14:27:56"
"156","0","$354","","2022-03-17 17:27:52","1899-12-30 00:00:00","2022-03-17 17:28:04","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1437","False","","2022-03-17 14:27:52"
"33","0","$354","","2022-03-17 17:27:57","1899-12-30 00:00:00","2022-03-17 17:28:11","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1438","False","","2022-03-17 14:27:57"
"75","4","$352","","2022-03-17 17:28:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1439","False","","2022-03-17 14:28:15"
"82","0","$354","","2022-03-17 17:27:51","1899-12-30 00:00:00","2022-03-17 17:28:15","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1440","False","","2022-03-17 14:27:51"
"58","4","$360","","2022-03-17 17:28:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1441","False","","2022-03-17 14:28:18"
"75","0","$354","","2022-03-17 17:28:15","1899-12-30 00:00:00","2022-03-17 17:28:18","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1442","False","","2022-03-17 14:28:15"
"58","0","$362","","2022-03-17 17:28:18","1899-12-30 00:00:00","2022-03-17 17:30:49","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1443","False","","2022-03-17 14:28:18"
"82","4","$352","","2022-03-17 17:30:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1444","False","","2022-03-17 14:30:49"
"156","4","$352","","2022-03-17 17:30:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1445","False","","2022-03-17 14:30:49"
"149","4","$352","","2022-03-17 17:30:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1446","False","","2022-03-17 14:30:57"
"33","4","$352","","2022-03-17 17:31:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1447","False","","2022-03-17 14:31:01"
"149","0","$354","","2022-03-17 17:30:57","1899-12-30 00:00:00","2022-03-17 17:31:04","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1448","False","","2022-03-17 14:30:57"
"156","0","$354","","2022-03-17 17:30:49","1899-12-30 00:00:00","2022-03-17 17:31:04","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1449","False","","2022-03-17 14:30:49"
"33","0","$354","","2022-03-17 17:31:01","1899-12-30 00:00:00","2022-03-17 17:31:06","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1450","False","","2022-03-17 14:31:01"
"75","4","$352","","2022-03-17 17:31:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1451","False","","2022-03-17 14:31:10"
"82","0","$354","","2022-03-17 17:30:49","1899-12-30 00:00:00","2022-03-17 17:31:10","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1452","False","","2022-03-17 14:30:49"
"57","4","$360","","2022-03-17 17:31:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1453","False","","2022-03-17 14:31:12"
"75","0","$354","","2022-03-17 17:31:10","1899-12-30 00:00:00","2022-03-17 17:31:12","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1454","False","","2022-03-17 14:31:10"
"57","0","$362","","2022-03-17 17:31:12","1899-12-30 00:00:00","2022-03-17 17:31:13","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1455","False","","2022-03-17 14:31:12"
"58","4","$360","","2022-03-17 17:31:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1456","False","","2022-03-17 14:31:13"
"71","4","$356","","2022-03-17 17:31:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1457","False","","2022-03-17 14:31:15"
"71","0","$358","","2022-03-17 17:31:15","1899-12-30 00:00:00","2022-03-17 17:31:15","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1458","False","","2022-03-17 14:31:15"
"157","4","$356","","2022-03-17 17:37:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1459","False","","2022-03-17 14:37:20"
"58","0","$362","","2022-03-17 17:31:13","1899-12-30 00:00:00","2022-03-17 17:37:21","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1460","False","","2022-03-17 14:31:13"
"57","4","$360","","2022-03-17 17:37:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1461","False","","2022-03-17 14:37:21"
"57","0","$362","","2022-03-17 17:37:21","1899-12-30 00:00:00","2022-03-17 17:37:26","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1462","False","","2022-03-17 14:37:21"
"149","4","$352","","2022-03-17 17:37:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1463","False","","2022-03-17 14:37:26"
"157","0","$358","","2022-03-17 17:37:20","1899-12-30 00:00:00","2022-03-17 17:37:26","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1464","False","","2022-03-17 14:37:20"
"149","0","$354","","2022-03-17 17:37:26","1899-12-30 00:00:00","2022-03-17 17:37:42","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1465","False","","2022-03-17 14:37:26"
"157","4","$356","","2022-03-17 17:37:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1466","False","","2022-03-17 14:37:42"
"75","4","$352","","2022-03-17 17:37:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1467","False","","2022-03-17 14:37:44"
"157","0","$358","","2022-03-17 17:37:42","1899-12-30 00:00:00","2022-03-17 17:37:44","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1468","False","","2022-03-17 14:37:42"
"57","4","$360","","2022-03-17 17:37:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1469","False","","2022-03-17 14:37:45"
"75","0","$354","","2022-03-17 17:37:44","1899-12-30 00:00:00","2022-03-17 17:37:45","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1470","False","","2022-03-17 14:37:44"
"57","0","$362","","2022-03-17 17:37:45","1899-12-30 00:00:00","2022-03-17 17:37:46","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1471","False","","2022-03-17 14:37:45"
"58","4","$360","","2022-03-17 17:37:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1472","False","","2022-03-17 14:37:46"
"71","4","$356","","2022-03-17 17:37:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1473","False","","2022-03-17 14:37:48"
"71","0","$358","","2022-03-17 17:37:48","1899-12-30 00:00:00","2022-03-17 17:37:49","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1474","False","","2022-03-17 14:37:48"
"82","4","$352","","2022-03-17 17:41:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1475","False","","2022-03-17 14:41:57"
"58","0","$362","","2022-03-17 17:37:46","1899-12-30 00:00:00","2022-03-17 17:41:58","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1476","False","","2022-03-17 14:37:46"
"156","4","$352","","2022-03-17 17:41:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1477","False","","2022-03-17 14:41:58"
"33","4","$352","","2022-03-17 17:42:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1478","False","","2022-03-17 14:42:06"
"33","0","$354","","2022-03-17 17:42:06","1899-12-30 00:00:00","2022-03-17 17:42:15","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1479","False","","2022-03-17 14:42:06"
"149","4","$352","","2022-03-17 17:42:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1480","False","","2022-03-17 14:42:17"
"82","0","$354","","2022-03-17 17:41:57","1899-12-30 00:00:00","2022-03-17 17:42:21","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1481","False","","2022-03-17 14:41:57"
"149","0","$354","","2022-03-17 17:42:17","1899-12-30 00:00:00","2022-03-17 17:42:23","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1482","False","","2022-03-17 14:42:17"
"156","0","$354","","2022-03-17 17:41:58","1899-12-30 00:00:00","2022-03-17 17:42:24","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1483","False","","2022-03-17 14:41:58"
