"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"62","4","$360","","2022-03-10 18:37:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7708","False","","2022-03-10 15:37:55"
"61","4","$360","","2022-03-10 18:37:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7709","False","","2022-03-10 15:37:55"
"62","0","$362","","2022-03-10 18:37:55","1899-12-30 00:00:00","2022-03-10 18:37:55","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7710","False","","2022-03-10 15:37:55"
"61","0","$362","","2022-03-10 18:37:55","1899-12-30 00:00:00","2022-03-10 18:37:58","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7711","False","","2022-03-10 15:37:55"
"65","4","$360","","2022-03-10 18:37:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7712","False","","2022-03-10 15:37:58"
"62","4","$360","","2022-03-10 18:38:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7713","False","","2022-03-10 15:38:03"
"65","0","$362","","2022-03-10 18:37:58","1899-12-30 00:00:00","2022-03-10 18:38:03","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7714","False","","2022-03-10 15:37:58"
"61","4","$360","","2022-03-10 18:38:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7715","False","","2022-03-10 15:38:04"
"62","0","$362","","2022-03-10 18:38:03","1899-12-30 00:00:00","2022-03-10 18:38:04","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7716","False","","2022-03-10 15:38:03"
"61","0","$362","","2022-03-10 18:38:04","1899-12-30 00:00:00","2022-03-10 18:38:07","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7717","False","","2022-03-10 15:38:04"
"65","4","$360","","2022-03-10 18:38:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7718","False","","2022-03-10 15:38:07"
"61","4","$360","","2022-03-10 18:39:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7719","False","","2022-03-10 15:39:02"
"65","0","$362","","2022-03-10 18:38:07","1899-12-30 00:00:00","2022-03-10 18:39:02","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7720","False","","2022-03-10 15:38:07"
"61","0","$362","","2022-03-10 18:39:02","1899-12-30 00:00:00","2022-03-10 18:39:02","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7721","False","","2022-03-10 15:39:02"
"62","4","$360","","2022-03-10 18:39:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7722","False","","2022-03-10 15:39:02"
"61","4","$360","","2022-03-10 18:39:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7723","False","","2022-03-10 15:39:02"
"62","0","$362","","2022-03-10 18:39:02","1899-12-30 00:00:00","2022-03-10 18:39:02","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7724","False","","2022-03-10 15:39:02"
"61","0","$362","","2022-03-10 18:39:02","1899-12-30 00:00:00","2022-03-10 18:39:05","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7725","False","","2022-03-10 15:39:02"
"65","4","$360","","2022-03-10 18:39:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7726","False","","2022-03-10 15:39:05"
"65","0","$362","","2022-03-10 18:39:05","1899-12-30 00:00:00","2022-03-10 18:39:16","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7727","False","","2022-03-10 15:39:05"
"62","4","$360","","2022-03-10 18:39:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7728","False","","2022-03-10 15:39:16"
"61","4","$360","","2022-03-10 18:39:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7729","False","","2022-03-10 15:39:17"
"62","0","$362","","2022-03-10 18:39:16","1899-12-30 00:00:00","2022-03-10 18:39:17","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7730","False","","2022-03-10 15:39:16"
"61","0","$362","","2022-03-10 18:39:17","1899-12-30 00:00:00","2022-03-10 18:39:20","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7731","False","","2022-03-10 15:39:17"
"65","4","$360","","2022-03-10 18:39:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7732","False","","2022-03-10 15:39:20"
"62","4","$360","","2022-03-10 18:39:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7733","False","","2022-03-10 15:39:21"
"65","0","$362","","2022-03-10 18:39:20","1899-12-30 00:00:00","2022-03-10 18:39:21","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7734","False","","2022-03-10 15:39:20"
"61","4","$360","","2022-03-10 18:39:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7735","False","","2022-03-10 15:39:30"
"62","0","$362","","2022-03-10 18:39:21","1899-12-30 00:00:00","2022-03-10 18:39:30","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7736","False","","2022-03-10 15:39:21"
"61","0","$362","","2022-03-10 18:39:30","1899-12-30 00:00:00","2022-03-10 18:39:30","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7737","False","","2022-03-10 15:39:30"
"62","4","$360","","2022-03-10 18:39:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7738","False","","2022-03-10 15:39:30"
"61","4","$360","","2022-03-10 18:39:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7739","False","","2022-03-10 15:39:54"
"62","0","$362","","2022-03-10 18:39:30","1899-12-30 00:00:00","2022-03-10 18:39:54","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","7740","False","","2022-03-10 15:39:30"
"61","0","$362","","2022-03-10 18:39:54","1899-12-30 00:00:00","2022-03-10 18:39:57","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","7741","False","","2022-03-10 15:39:54"
"65","4","$360","","2022-03-10 18:39:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7742","False","","2022-03-10 15:39:57"
"57","4","$360","","2022-03-10 18:39:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7743","False","","2022-03-10 15:39:58"
"65","0","$362","","2022-03-10 18:39:57","1899-12-30 00:00:00","2022-03-10 18:39:58","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","7744","False","","2022-03-10 15:39:57"
"57","0","$362","","2022-03-10 18:39:58","1899-12-30 00:00:00","2022-03-10 18:40:04","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7745","False","","2022-03-10 15:39:58"
"58","4","$360","","2022-03-10 18:40:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7746","False","","2022-03-10 15:40:04"
"58","0","$362","","2022-03-10 18:40:04","1899-12-30 00:00:00","2022-03-10 18:40:18","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7747","False","","2022-03-10 15:40:04"
"114","4","$352","","2022-03-10 18:40:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","7748","False","","2022-03-10 15:40:18"
"156","4","$352","","2022-03-10 18:40:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","7749","False","","2022-03-10 15:40:18"
"114","0","$354","","2022-03-10 18:40:18","1899-12-30 00:00:00","2022-03-10 18:40:20","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","7750","False","","2022-03-10 15:40:18"
"149","4","$352","","2022-03-10 18:40:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7751","False","","2022-03-10 15:40:25"
"114","4","$352","","2022-03-10 18:40:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","7752","False","","2022-03-10 15:40:42"
"149","0","$354","","2022-03-10 18:40:25","1899-12-30 00:00:00","2022-03-10 18:40:48","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7753","False","","2022-03-10 15:40:25"
"156","0","$354","","2022-03-10 18:40:18","1899-12-30 00:00:00","2022-03-10 18:40:49","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","7754","False","","2022-03-10 15:40:18"
"114","0","$354","","2022-03-10 18:40:42","1899-12-30 00:00:00","2022-03-10 18:40:50","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","7755","False","","2022-03-10 15:40:42"
"75","4","$352","","2022-03-10 18:40:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7756","False","","2022-03-10 15:40:50"
"58","4","$360","","2022-03-10 18:40:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7757","False","","2022-03-10 15:40:52"
"75","0","$354","","2022-03-10 18:40:50","1899-12-30 00:00:00","2022-03-10 18:40:52","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7758","False","","2022-03-10 15:40:50"
"58","0","$362","","2022-03-10 18:40:52","1899-12-30 00:00:00","2022-03-10 18:41:54","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7759","False","","2022-03-10 15:40:52"
"156","4","$352","","2022-03-10 18:41:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","7760","False","","2022-03-10 15:41:54"
"164","4","$352","","2022-03-10 18:41:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","7761","False","","2022-03-10 15:41:54"
"149","4","$352","","2022-03-10 18:41:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7762","False","","2022-03-10 15:41:58"
"164","0","$354","","2022-03-10 18:41:54","1899-12-30 00:00:00","2022-03-10 18:41:59","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","7763","False","","2022-03-10 15:41:54"
"149","0","$354","","2022-03-10 18:41:58","1899-12-30 00:00:00","2022-03-10 18:42:30","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7764","False","","2022-03-10 15:41:58"
"156","0","$354","","2022-03-10 18:41:54","1899-12-30 00:00:00","2022-03-10 18:42:31","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","7765","False","","2022-03-10 15:41:54"
"157","4","$356","","2022-03-10 18:42:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7766","False","","2022-03-10 15:42:31"
"157","0","$358","","2022-03-10 18:42:31","1899-12-30 00:00:00","2022-03-10 18:42:32","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7767","False","","2022-03-10 15:42:31"
"75","4","$352","","2022-03-10 18:42:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7768","False","","2022-03-10 15:42:32"
"58","4","$360","","2022-03-10 18:42:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7769","False","","2022-03-10 15:42:33"
"75","0","$354","","2022-03-10 18:42:32","1899-12-30 00:00:00","2022-03-10 18:42:33","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7770","False","","2022-03-10 15:42:32"
"71","4","$356","","2022-03-10 18:42:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","7771","False","","2022-03-10 15:42:35"
"71","0","$358","","2022-03-10 18:42:35","1899-12-30 00:00:00","2022-03-10 18:42:36","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","7772","False","","2022-03-10 15:42:35"
"157","4","$356","","2022-03-10 18:42:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7773","False","","2022-03-10 15:42:46"
"58","0","$362","","2022-03-10 18:42:33","1899-12-30 00:00:00","2022-03-10 18:42:49","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","7774","False","","2022-03-10 15:42:33"
"57","4","$360","","2022-03-10 18:42:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7775","False","","2022-03-10 15:42:49"
"57","0","$362","","2022-03-10 18:42:49","1899-12-30 00:00:00","2022-03-10 18:43:05","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7776","False","","2022-03-10 15:42:49"
"149","4","$352","","2022-03-10 18:43:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7777","False","","2022-03-10 15:43:05"
"157","0","$358","","2022-03-10 18:42:46","1899-12-30 00:00:00","2022-03-10 18:43:05","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7778","False","","2022-03-10 15:42:46"
"149","0","$354","","2022-03-10 18:43:05","1899-12-30 00:00:00","2022-03-10 18:43:17","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7779","False","","2022-03-10 15:43:05"
"157","4","$356","","2022-03-10 18:43:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7780","False","","2022-03-10 15:43:17"
"75","4","$352","","2022-03-10 18:43:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7781","False","","2022-03-10 15:43:19"
"57","4","$360","","2022-03-10 18:43:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7782","False","","2022-03-10 15:43:20"
"75","0","$354","","2022-03-10 18:43:19","1899-12-30 00:00:00","2022-03-10 18:43:20","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","7783","False","","2022-03-10 15:43:19"
"57","0","$362","","2022-03-10 18:43:20","1899-12-30 00:00:00","2022-03-10 18:43:22","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","7784","False","","2022-03-10 15:43:20"
"149","4","$352","","2022-03-10 18:43:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7785","False","","2022-03-10 15:43:22"
"157","0","$358","","2022-03-10 18:43:17","1899-12-30 00:00:00","2022-03-10 18:43:22","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7786","False","","2022-03-10 15:43:17"
"149","0","$354","","2022-03-10 18:43:22","1899-12-30 00:00:00","2022-03-10 18:43:47","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","7787","False","","2022-03-10 15:43:22"
"157","4","$356","","2022-03-10 18:43:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","7788","False","","2022-03-10 15:43:47"
