"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"93","0","$354","","2022-03-07 06:08:04","1899-12-30 00:00:00","2022-03-07 06:10:02","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","111","False","","2022-03-07 03:08:04"
"97","0","$354","","2022-03-07 06:09:58","1899-12-30 00:00:00","2022-03-07 06:10:06","$4204","Protective cover 7 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH1","20002509","32","4","112","False","","2022-03-07 03:09:58"
"75","4","$352","","2022-03-07 06:10:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","113","False","","2022-03-07 03:10:07"
"47","4","$360","","2022-03-07 06:10:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","114","False","","2022-03-07 03:10:08"
"75","0","$354","","2022-03-07 06:10:07","1899-12-30 00:00:00","2022-03-07 06:10:08","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","115","False","","2022-03-07 03:10:07"
"47","0","$362","","2022-03-07 06:10:08","1899-12-30 00:00:00","2022-03-07 06:10:13","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","116","False","","2022-03-07 03:10:08"
"48","4","$360","","2022-03-07 06:10:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","117","False","","2022-03-07 03:10:13"
"48","0","$362","","2022-03-07 06:10:13","1899-12-30 00:00:00","2022-03-07 06:10:28","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","118","False","","2022-03-07 03:10:13"
"47","4","$360","","2022-03-07 06:10:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","119","False","","2022-03-07 03:10:28"
"47","0","$362","","2022-03-07 06:10:28","1899-12-30 00:00:00","2022-03-07 06:10:32","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","120","False","","2022-03-07 03:10:28"
"93","4","$352","","2022-03-07 06:10:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","121","False","","2022-03-07 03:10:32"
"98","4","$352","","2022-03-07 06:10:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","122","False","","2022-03-07 03:10:39"
"98","0","$354","","2022-03-07 06:10:39","1899-12-30 00:00:00","2022-03-07 06:10:59","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","123","False","","2022-03-07 03:10:39"
"75","4","$352","","2022-03-07 06:11:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","124","False","","2022-03-07 03:11:19"
"93","0","$354","","2022-03-07 06:10:32","1899-12-30 00:00:00","2022-03-07 06:11:19","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","125","False","","2022-03-07 03:10:32"
"47","4","$360","","2022-03-07 06:11:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","126","False","","2022-03-07 03:11:22"
"75","0","$354","","2022-03-07 06:11:19","1899-12-30 00:00:00","2022-03-07 06:11:22","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","127","False","","2022-03-07 03:11:19"
"47","0","$362","","2022-03-07 06:11:22","1899-12-30 00:00:00","2022-03-07 06:11:24","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","128","False","","2022-03-07 03:11:22"
"48","4","$360","","2022-03-07 06:11:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","129","False","","2022-03-07 03:11:24"
"48","0","$362","","2022-03-07 06:11:24","1899-12-30 00:00:00","2022-03-07 06:12:01","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","130","False","","2022-03-07 03:11:24"
"47","4","$360","","2022-03-07 06:12:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","131","False","","2022-03-07 03:12:01"
"47","0","$362","","2022-03-07 06:12:01","1899-12-30 00:00:00","2022-03-07 06:12:04","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","132","False","","2022-03-07 03:12:01"
"97","4","$352","","2022-03-07 06:12:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4204","Protective cover 7 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH1","20002509","32","4","133","False","","2022-03-07 03:12:04"
"97","0","$354","","2022-03-07 06:12:04","1899-12-30 00:00:00","2022-03-07 06:12:21","$4204","Protective cover 7 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH1","20002509","32","4","134","False","","2022-03-07 03:12:04"
"75","4","$352","","2022-03-07 06:12:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","135","False","","2022-03-07 03:12:22"
"47","4","$360","","2022-03-07 06:12:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","136","False","","2022-03-07 03:12:23"
"75","0","$354","","2022-03-07 06:12:22","1899-12-30 00:00:00","2022-03-07 06:12:23","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","137","False","","2022-03-07 03:12:22"
"47","0","$362","","2022-03-07 06:12:23","1899-12-30 00:00:00","2022-03-07 06:49:44","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","138","False","","2022-03-07 03:12:23"
"57","4","$360","","2022-03-07 06:49:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","139","False","","2022-03-07 03:49:44"
"57","0","$362","","2022-03-07 06:49:44","1899-12-30 00:00:00","2022-03-07 06:49:48","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","140","False","","2022-03-07 03:49:44"
"58","4","$360","","2022-03-07 06:49:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","141","False","","2022-03-07 03:49:48"
"78","4","$356","","2022-03-07 06:59:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","142","False","","2022-03-07 03:59:55"
"78","0","$358","","2022-03-07 06:59:55","1899-12-30 00:00:00","2022-03-07 06:59:58","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","143","False","","2022-03-07 03:59:55"
"58","0","$362","","2022-03-07 06:49:48","1899-12-30 00:00:00","2022-03-07 07:02:26","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","144","False","","2022-03-07 03:49:48"
"57","4","$360","","2022-03-07 07:02:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","145","False","","2022-03-07 04:02:27"
"157","4","$356","","2022-03-07 07:02:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","146","False","","2022-03-07 04:02:27"
"157","0","$358","","2022-03-07 07:02:27","1899-12-30 00:00:00","2022-03-07 07:02:27","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","147","False","","2022-03-07 04:02:27"
"57","0","$362","","2022-03-07 07:02:27","1899-12-30 00:00:00","2022-03-07 07:02:39","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","148","False","","2022-03-07 04:02:27"
"58","4","$360","","2022-03-07 07:02:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","149","False","","2022-03-07 04:02:39"
"58","0","$362","","2022-03-07 07:02:39","1899-12-30 00:00:00","2022-03-07 07:03:04","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","150","False","","2022-03-07 04:02:39"
"57","4","$360","","2022-03-07 07:03:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","151","False","","2022-03-07 04:03:04"
"157","4","$356","","2022-03-07 07:03:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","152","False","","2022-03-07 04:03:04"
"157","0","$358","","2022-03-07 07:03:04","1899-12-30 00:00:00","2022-03-07 07:03:05","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","153","False","","2022-03-07 04:03:04"
"47","4","$360","","2022-03-07 07:03:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","154","False","","2022-03-07 04:03:06"
"57","0","$362","","2022-03-07 07:03:04","1899-12-30 00:00:00","2022-03-07 07:03:06","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","155","False","","2022-03-07 04:03:04"
"47","0","$362","","2022-03-07 07:03:06","1899-12-30 00:00:00","2022-03-07 07:03:09","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","156","False","","2022-03-07 04:03:06"
"48","4","$360","","2022-03-07 07:03:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","157","False","","2022-03-07 04:03:09"
"48","0","$362","","2022-03-07 07:03:09","1899-12-30 00:00:00","2022-03-07 07:03:24","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","158","False","","2022-03-07 04:03:09"
"47","4","$360","","2022-03-07 07:03:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","159","False","","2022-03-07 04:03:24"
"47","0","$362","","2022-03-07 07:03:24","1899-12-30 00:00:00","2022-03-07 07:25:29","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","160","False","","2022-03-07 04:03:24"
"164","4","$352","","2022-03-07 07:25:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","161","False","","2022-03-07 04:25:29"
"47","4","$360","","2022-03-07 07:25:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","162","False","","2022-03-07 04:25:39"
"164","0","$354","","2022-03-07 07:25:29","1899-12-30 00:00:00","2022-03-07 07:25:39","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","163","False","","2022-03-07 04:25:29"
"47","0","$362","","2022-03-07 07:25:39","1899-12-30 00:00:00","2022-03-07 07:25:50","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","164","False","","2022-03-07 04:25:39"
"149","4","$352","","2022-03-07 07:25:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","165","False","","2022-03-07 04:25:50"
"33","4","$352","","2022-03-07 07:25:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","166","False","","2022-03-07 04:25:54"
"33","0","$354","","2022-03-07 07:25:54","1899-12-30 00:00:00","2022-03-07 07:26:20","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","167","False","","2022-03-07 04:25:54"
"33","4","$352","","2022-03-07 07:26:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","168","False","","2022-03-07 04:26:56"
"33","0","$354","","2022-03-07 07:26:56","1899-12-30 00:00:00","2022-03-07 07:27:11","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","169","False","","2022-03-07 04:26:56"
"33","4","$352","","2022-03-07 07:27:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","170","False","","2022-03-07 04:27:44"
"149","0","$354","","2022-03-07 07:25:50","1899-12-30 00:00:00","2022-03-07 07:28:08","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","171","False","","2022-03-07 04:25:50"
"149","4","$352","","2022-03-07 07:28:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","172","False","","2022-03-07 04:28:13"
"149","0","$354","","2022-03-07 07:28:13","1899-12-30 00:00:00","2022-03-07 07:30:32","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","173","False","","2022-03-07 04:28:13"
"33","0","$354","","2022-03-07 07:27:44","1899-12-30 00:00:00","2022-03-07 07:31:06","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","174","False","","2022-03-07 04:27:44"
"75","4","$352","","2022-03-07 07:31:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","175","False","","2022-03-07 04:31:07"
"47","4","$360","","2022-03-07 07:31:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","176","False","","2022-03-07 04:31:08"
"75","0","$354","","2022-03-07 07:31:07","1899-12-30 00:00:00","2022-03-07 07:31:08","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","177","False","","2022-03-07 04:31:07"
"47","0","$362","","2022-03-07 07:31:08","1899-12-30 00:00:00","2022-03-07 07:31:09","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","178","False","","2022-03-07 04:31:08"
"65","4","$360","","2022-03-07 07:31:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","179","False","","2022-03-07 04:31:09"
"62","4","$360","","2022-03-07 07:31:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","180","False","","2022-03-07 04:31:11"
"65","0","$362","","2022-03-07 07:31:09","1899-12-30 00:00:00","2022-03-07 07:31:11","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","181","False","","2022-03-07 04:31:09"
"71","4","$356","","2022-03-07 07:31:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","182","False","","2022-03-07 04:31:11"
"71","0","$358","","2022-03-07 07:31:11","1899-12-30 00:00:00","2022-03-07 07:31:11","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","183","False","","2022-03-07 04:31:11"
"61","4","$360","","2022-03-07 07:31:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","184","False","","2022-03-07 04:31:29"
